3.185624790510825214e-06,1.622605380840053573e-06,1.639924304447785905e-06,1.647424614398740574e-06,1.597050071406560108e-06,1.548454006359979366e-06,1.551037683211318478e-06,1.598574705163427881e-06,1.645175249722304000e-06,1.670632746263147865e-06,1.685298174036440340e-06,1.699344768969642826e-06,1.720609502069891699e-06,1.782717299723654830e-06,1.926393540031585604e-06,2.034208830590567034e-06,2.014025226968353830e-06,2.091010235536317056e-06,2.145367744026519458e-06,2.053752456187117670e-06,2.208736739984273136e-06,2.254253979584701113e-06,2.939096647836951734e-06,2.865963576409674020e-06,2.945905062258216698e-06,3.651114668954965195e-06,5.371352512419746799e-06,7.490078392728609320e-06,9.198330757809002186e-06,1.356614238339237247e-05,3.139024960744600247e-05,5.231308542031174770e-03,1.597622223065260042e-04,8.263202379545795870e-05,4.423209923600782655e-03,7.998002657271734150e-03,3.448299443140704409e-03,9.683644485277968783e-03,8.923222077031047958e-03,9.453440714690432289e-03,7.693132991274180890e-03,6.385547336866323129e-03,6.210727577478884244e-03,4.501868711262588772e-03,4.149130372147295624e-03,4.550999075539166085e-03,5.008715710143983937e-03,4.223175504966706489e-03,3.090127164583232264e-03,3.011232799292213116e-03,4.979968400183115360e-04,1.184629930942314793e-02,1.381353379732079036e-02,5.958497296774205136e-03,3.701170352556177982e-03,2.824385578045916258e-03,8.396559285976998429e-04,5.934387505638011664e-04,1.214411954764027047e-03,2.243758576131644773e-03,4.728380926291667410e-03,6.444650543279323990e-03,1.434410034394363771e-03,3.472978000551596358e-03,3.025281546108654716e-03,2.844604538286444207e-03,2.592198462546807698e-03,2.225315290812060910e-03,2.331427780364186530e-03,2.485266665614275367e-03,2.454998335853055772e-03,2.400772507897668169e-03,2.453604797808246404e-03,2.454206545610247529e-03,2.445166494807170417e-03,2.402923658021511796e-03,2.397055621600893086e-03,2.380139195372266842e-03,2.381688374516753842e-03,2.374396100001766822e-03,4.780118440201760327e-03
1.302565534119349113e-04,3.012205287180252456e-04,4.610518346496844644e-04,6.432949550299781527e-04,1.230471124899076667e-03,5.315441750212116130e-03,1.156078789470151892e-02,1.208924257844185696e-02,9.142013521479218363e-03,1.275659934832909688e-02,1.008581046484931763e-02,5.442624515410922348e-03,1.851230117236794814e-02,2.878257743532203553e-02,1.564844385725879319e-02,1.349411137876828891e-02,1.323528032515472984e-02,1.236259683786878477e-02,1.112191640755158702e-02,9.672859771533206044e-03,7.914040070282705661e-03,2.069153507856697039e-05,9.024020334310079052e-06,5.243578910056537772e-06,3.306314260655721304e-06,2.427313568694244847e-06,2.077418681043940373e-06,1.896003583180961718e-06,1.787206627643386766e-06,1.758923185115093927e-06,1.661168811634811297e-06,1.548208823183476849e-06,1.551509001797603734e-06,1.605904802863957515e-06,1.712471453172272960e-06,1.818885257193872981e-06,1.884541955074793390e-06,1.968975927305884920e-06,1.743674453210398434e-06,1.392547783583497721e-06,1.277350874092857185e-06,1.241021901957432249e-06,1.131867196156741253e-06,1.109320271141093097e-06,1.111771210285993955e-06,1.109854985854535363e-06,1.110766880273424298e-06,1.071066998564097616e-06,1.029173487785862233e-06,1.022108238791602846e-06,1.016279310329869812e-06,1.215121324625147667e-06,1.657673266799315381e-06,1.843350325865137337e-06,1.826212994399922689e-06,2.108667401424596484e-06,2.489745682563138390e-06,2.587247052902859601e-06,2.699999763172199757e-06,2.841633601018545629e-06,3.033692871433919244e-06,3.164628746532642732e-06,3.161140858948568783e-06,3.142182047849799731e-06,3.130782056055104867e-06,3.121881464487189016e-06,3.120958307075896603e-06,3.125385725694658033e-06,3.124829004583332423e-06,3.121980038127082193e-06,3.122438211804313868e-06,3.120968263171109152e-06,3.120066218785755677e-06,3.120924538537812050e-06,3.122181332794695612e-06,3.122314118529545431e-06,3.122007030300746474e-06,3.121911508818202009e-06,3.121770084580323257e-06,3.121765397844421187e-06,6.243414745736820230e-06
2.244484405178657390e-05,5.428461630223926091e-04,6.652650895256049818e-04,1.301650375591422663e-03,3.602292703496761273e-03,7.453297562960681764e-03,4.337751582927093681e-03,3.760017784167330943e-03,1.273809804804188969e-02,1.491688131582061261e-02,1.912588236717652213e-02,2.206567419345283054e-02,9.223241220773880159e-03,5.172144907624613480e-05,1.272889586754497057e-05,8.079153736998331215e-06,8.637578716789859473e-06,1.007821841945037200e-05,1.119391534341359174e-05,1.239172887111640657e-05,2.472803422147196737e-05,4.418078990209607106e-04,8.205043642645957688e-03,4.984163189703131464e-03,7.087981515139832843e-03,1.245800123380073118e-03,4.459768087867345583e-03,2.903459141771260691e-03,5.645980428105439215e-03,7.701104044626104960e-04,3.614514959645074113e-04,1.340347230505979995e-02,1.890443377082932225e-02,1.746064801494812482e-02,1.144835118532163375e-02,2.858599609064733297e-04,2.299860438876997603e-03,3.828524626833459276e-05,1.231882687290400923e-05,8.266119548984860997e-06,6.369126628420940819e-06,5.210480153587173219e-06,4.869661237606956743e-06,4.716738228021769865e-06,4.295341339832615931e-06,3.961150010071769956e-06,3.985546359844776800e-06,3.824073377855553924e-06,3.472290537261650663e-06,3.352700711495430666e-06,3.279405573450784254e-06,3.218766521807099151e-06,2.984038668614274875e-06,2.745093749249044064e-06,2.735490953713729028e-06,2.841066785445236410e-06,2.885386207098973666e-06,3.016470519611929782e-06,3.430697720460158507e-06,3.722362140211253850e-06,3.728113461575664718e-06,3.652950900208827277e-06,3.499953807191679945e-06,3.435935164759985993e-06,3.500274420850394538e-06,3.479413414318543094e-06,3.492046713271343749e-06,3.512957853818422265e-06,3.509936679250828709e-06,3.527433606321327487e-06,3.545008343283412806e-06,3.548106878017783592e-06,3.543189901231341126e-06,3.541290600370298744e-06,3.543206950193392262e-06,3.546334847326197178e-06,3.546864225927163546e-06,3.546408931200814085e-06,3.546620584464100553e-06,3.547764878924620754e-06,7.097400968381063318e-06
1.114631792800187005e-04,9.530104923075093321e-05,8.042029130665493796e-05,1.249770183061417786e-04,3.183455646884413405e-04,5.078012319860412700e-04,6.723646703945286834e-04,8.367609039590720704e-04,4.667557002127568759e-04,4.092581917761997016e-04,3.451549354389432884e-04,5.018600091496095870e-04,9.886414472956850386e-04,9.604854895013794974e-05,1.013573867430965545e-05,4.553014821817796489e-06,2.501002150797369532e-06,3.063016705812667206e-06,5.904813949150901756e-06,6.336987895268157379e-06,2.006591428816697367e-05,9.268546130999625113e-03,1.320108329661038226e-03,4.888652249535722222e-03,3.811561369940358931e-03,1.077242886433847115e-02,8.884699353606253028e-03,1.186781149945603277e-02,1.020582759586968757e-02,1.601409058199693841e-02,1.714219100814619659e-02,1.033547752792450856e-04,3.978155848456364638e-05,5.391146017266390311e-05,2.286421648652378462e-04,6.950294029637392457e-03,9.140615576089741387e-03,4.013359711380315095e-03,3.662043652729302275e-03,1.988565554842125233e-03,2.570958542691746500e-03,2.568648566978784433e-03,1.323971242096081856e-03,1.596497728068090082e-03,5.328837728314830000e-04,5.222252019364663229e-04,6.043058868133670660e-04,1.793590782126015283e-03,3.578570586338503026e-03,4.856585482228625156e-03,8.773262376746837274e-03,4.882736802868402662e-04,1.219315017140929549e-04,1.305520135605081644e-04,1.257189763411581266e-04,1.700374922885219031e-04,3.687092375134596884e-03,3.154893711119526305e-03,3.075790061658532568e-03,2.161826972498987094e-03,1.259656129467517493e-03,7.621668231773889857e-04,6.045322217243682137e-04,1.126981771194039608e-03,1.132987347605638297e-03,1.270907964996033758e-03,1.392823719161167964e-03,1.398837301294809411e-03,1.579222394010423598e-03,1.774723943533902887e-03,1.814888589783864936e-03,1.815665561980875408e-03,1.855715768824701137e-03,1.854081013851092193e-03,1.847547158363758470e-03,1.813782328818698509e-03,1.797767100795516710e-03,1.786711687832719239e-03,1.788363820410763692e-03,1.783818375669885123e-03,3.585469832385741046e-03
