1.365715623120541478e-03,2.504980339226103338e-03,2.602939638592544590e-03,2.613614389655087491e-03,2.979808242275215104e-03,6.117880269550825256e-03,2.497526947573282773e-03,3.507593155871092765e-03,6.842265418166646428e-03,1.070341265212850987e-02,1.277661607087606996e-02,5.472092484266567053e-02,1.697500752229944704e-02,1.139456954522308912e-02,1.250506053677269760e-02,1.327140871679742193e-02,1.389510382878035404e-02,1.314346344372073136e-02,1.942549250745102644e-03,3.528341145248889681e-03,2.141817336710162209e-03,1.266349273282586178e-03,8.720541892903610915e-04,2.263721229483304923e-04,9.716207746308393699e-05,3.977494674388333166e-05,3.193932213539642207e-05,1.682752575823230628e-05,0.000000000000000000e+00,1.341406114879716401e-05,3.352630166238869053e-06,2.554060104514633868e-06,5.579289639817469268e-06,1.472646376182894847e-05,0.000000000000000000e+00,1.591263142371969898e-06,1.039478790481250211e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816528285658314915e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.200159804137349448e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172580566120536381e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.508252026836026199e-06,4.868627908871631925e-06,4.671212690665339650e-06,5.112489048324149182e-06,5.259414548903645914e-06,6.656916042216549619e-04,1.504579016401792482e-06,2.078777380010647484e-04,4.303274046329555988e-06,6.656801053817759878e-04,1.716580162431115535e-04,5.219194092927441043e-06,9.854863794678445608e-04,4.295349959832924468e-04,4.889872535420253458e-04,6.928090514674204543e-04,5.015813860352227437e-04,4.211744519417476599e-04,9.298116158459256500e-03,1.014408301630209328e-02,8.668673349812017898e-03,8.018982210377178371e-03,7.729357846838072824e-03,8.000101329306237574e-03,8.796300090939932620e-03,9.560893053769368294e-03,1.092196401439210832e-02,1.244802133900787221e-02,1.333537009682181015e-02,1.311412776328282209e-02,1.409352675422051102e-02,1.400312789526184792e-02,1.286905023878940311e-02,3.059504287908466208e-02,1.276691937565875296e-04,8.646654922739966612e-05,1.071369309646180408e-03,1.871980882230949187e-04,1.861396931563218517e-04,3.362990287226952021e-04,2.453119979893977833e-04,9.145844599932486481e-05,8.042328625267903848e-07,6.888139533715475398e-04,0.000000000000000000e+00,7.200173781169672522e-09,0.000000000000000000e+00,6.284658082070060404e-08,5.925684088641325444e-07,3.080444697027288449e-06,2.822652152424109990e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.174057148326156375e-08,9.818819307787537948e-07,2.641015286382280590e-05,7.584145196645395051e-06,3.951294458379284848e-08,3.321516278631142041e-08,1.228726263724281636e-06,6.572675276963518321e-08,0.000000000000000000e+00,6.761941030326521775e-05,2.459527821392166870e-06,3.087526706574144636e-07,1.273888186035390940e-08,1.619053146714610370e-08,2.140247987366771216e-07,2.219303626158239199e-06,1.086168878203397013e-06,4.207768815829477164e-07,1.169631983349926932e-07,4.836950631203211440e-07,7.774631918084253539e-07,6.084965863698048501e-08,6.119714781368680120e-08,6.098213798603801914e-08,6.106288815429165671e-08,6.114709372011131169e-08,6.117623639974068277e-08,3.065203977772839186e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.741876910865179029e-05,4.153428546298614226e-04,4.739361887285622891e-04,6.458679908911126803e-05,9.396276453980384057e-06,1.753105008589675955e-05,2.255254113221449096e-05,0.000000000000000000e+00,2.926614255080847561e-05,1.817061408263839241e-06,3.647839034406909383e-08,8.218332765771023700e-04,2.367060117662601708e-03,1.791634190133917573e-02,1.294354402792790779e-02,1.380674000808889898e-02,1.697117972943625042e-02,2.124481800726283481e-02,2.797952207348245943e-02,3.078320896675534532e-02,2.479725670409009194e-02,2.057864207894431058e-02,1.330725848652904728e-03,7.726805653555515060e-06,3.471659320092255070e-05,6.370237856566630073e-04,2.933603557628692904e-08,3.957581256464283060e-11,9.147877977558904693e-06,2.836645648801177115e-04,1.067564109149615140e-03,1.267085601006268450e-03,1.047656277590308920e-03,8.923132074808273794e-04,8.180533131543479483e-04,2.759862665502375943e-04,4.290144145159363826e-05,5.055122812122406217e-04,2.461549224348868309e-04,2.761400349278242951e-06,1.804958004654317574e-04,1.622516876324055945e-05,2.503072365180340338e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.071495628842245905e-06,0.000000000000000000e+00,4.035553758458754872e-06,2.019392400827413642e-08,3.888623100582925074e-07,2.075238688696826348e-05,8.925071427415633252e-06,1.802641338381228753e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296337237363318380e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.396530132851097478e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.134492581721692830e-02,1.668129858058996912e-02,1.732111279846923133e-02,1.664144870558786210e-02,1.605982284210061284e-02,1.621844936471908416e-02,1.558599666321448286e-02,1.367991627672756477e-02,1.230605414181417182e-02,1.094947503860987242e-02,9.728334486569019390e-03,8.518308259709533869e-03,7.525031127821142293e-03,6.458259867090814996e-03,5.404664349315692687e-03,5.979515635267510822e-03,3.934028164939393744e-03,1.622841972862519360e-03,6.628261975721726380e-04,3.790497009240795831e-04,2.743243139923529496e-04,3.121284848497625020e-04,2.642456846227737573e-04,2.155180344530131342e-04,1.472311233724602788e-04,1.895181386675723694e-05,3.770773215284327253e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.598884329203577236e-06,4.016075426397996907e-04,1.038771716307339580e-03,7.428118002607248882e-05,6.454769705879797497e-05,6.590460744842857827e-05,6.298212684356686039e-05,3.062580611718094739e-05
